,Date,Open,High,Low,Close,Adj Close,Volume,Delta,min_max_diff
8808,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8809,2020-10-03,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8810,2020-10-03,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8811,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8812,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8813,2020-10-05,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8814,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8815,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8816,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8817,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8818,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8819,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8820,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8821,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8822,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8823,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8824,2020-10-05,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8825,2020-10-02,-0.04394680678948171,-0.02172072690116822,-0.04470331112484904,-0.07379062768840927,-0.07379062768840927,0.40772346107229773,-1.8513546092064435,0.6687426244772461
8826,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8827,2020-10-04,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8828,2020-10-01,0.04614070700896011,0.03445258968305498,0.033177187354205495,0.04463763910776808,0.04463763910776808,0.053917699644411954,-0.037712469032853746,0.07429424920906347
8829,2020-10-05,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8830,2020-10-05,0.004651251643919441,-0.012501969661581125,0.010433703614457945,0.025512532467778515,0.025512532467778515,-0.3738933221335573,-1.369838090964489,-0.406961250111635
8831,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8832,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8833,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8834,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8835,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8836,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8837,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8838,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8839,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8840,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8841,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8842,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8843,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8844,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8845,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8846,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8847,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8848,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8849,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8850,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8851,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8852,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8853,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8854,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8855,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8856,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8857,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8858,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8859,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8860,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8861,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8862,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8863,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8864,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8865,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8866,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8867,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8868,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8869,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8870,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8871,2020-10-10,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8872,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8873,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8874,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8875,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8876,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8877,2020-10-08,0.044227992524209725,0.02116772767389241,0.027666985221693974,0.0014578533211715428,0.0014578533211715428,-0.06275780994581204,-3.3057099705285227,-0.14641605962571258
8878,2020-10-07,-0.009249897158382425,0.002612050474863681,0.019209501860642852,0.02734425986572564,0.02734425986572564,-0.12246293210272186,-1.5535162188616107,-0.2938856034869498
8879,2020-10-09,-0.018953555702246327,-0.01004556719817773,0.0027274936109333847,0.018970667621575288,0.018970667621575288,-0.2843910729792114,-1.309105303527025,-0.40656949789533225
8880,2020-10-13,0.0030543122171946546,0.0003343250063361225,-0.00451452656000928,0.009834967483652868,0.009834967483652868,-0.11155651682989143,10.000400016001146,0.20964619793911932
8881,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8882,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8883,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8884,2020-10-13,0.0030543122171946546,0.0003343250063361225,-0.00451452656000928,0.009834967483652868,0.009834967483652868,-0.11155651682989143,10.000400016001146,0.20964619793911932
8885,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8886,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8887,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8888,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8889,2020-10-12,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8890,2020-10-12,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8891,2020-10-12,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
8892,2020-10-14,0.014503198179724341,0.037893422512416564,0.024622079368455063,0.0327997183405313,0.0327997183405313,0.3892791545887413,2.490918451824692,0.5093551192680159
8893,2020-10-15,0.0011783516411987272,-0.020025728955042732,-0.01084163615725986,-0.02692387453519729,-0.02692387453519729,-0.2549577378304375,-1.124131455333857,-0.2415085659354611
8894,2020-10-12,0.027596296147719412,0.03255941031831755,0.02842000716545523,0.019124396313364045,0.019124396313364045,0.34106002620507025,-0.9224836207798761,0.2496920973603316
